3.676512	0.000000	0.000000	0.000000
3.676744	0.000000	0.000000	0.000000
3.676977	0.000000	0.000000	0.000000
3.677209	0.000000	0.000000	0.000000
3.677442	0.000000	0.000000	0.000000
3.677674	0.000000	0.000000	0.000000
3.677907	0.000000	0.000000	0.000000
3.678140	0.000000	0.000000	0.000000
3.678372	0.000000	0.000000	0.000000
3.678605	0.000000	0.000000	0.000000
3.678837	0.000000	0.000000	0.000000
3.679070	0.000000	0.000000	0.000000
3.679302	0.000000	0.000000	0.000000
3.679535	0.000000	0.000000	0.000000
3.679767	0.000000	0.000000	0.000000
3.680000	0.000000	0.000000	0.000000
3.680233	0.000000	0.000000	0.000000
3.680465	0.000000	0.000000	0.000000
3.680698	0.000000	0.000000	0.000000
3.680930	0.000000	0.000000	0.000000
3.681163	0.000000	0.000000	0.000000
3.681395	0.000000	0.000000	0.000000
3.681628	0.000000	0.000000	0.000000
3.681860	0.000000	0.000000	0.000000
3.682093	0.000000	0.000000	0.000000
3.682326	0.000000	0.000000	0.000000
3.682558	0.000000	0.000000	0.000000
3.682791	0.000000	0.000000	0.000000
3.683023	0.000000	0.000000	0.000000
3.683256	0.000000	0.000000	0.000000
3.683488	0.000000	0.000000	0.000000
3.683721	0.000000	0.000000	0.000000
3.683953	0.000000	0.000000	0.000000
3.684186	0.000000	0.000000	0.000000
3.684419	0.000000	0.000000	0.000000
3.684651	0.000000	0.000000	0.000000
3.684884	0.000000	0.000000	0.000000
3.685116	0.000000	0.000000	0.000000
3.685349	0.000000	0.000000	0.000000
3.685581	0.000000	0.000000	0.000000
3.685814	0.000000	0.000000	0.000000
3.686047	0.000000	0.000000	0.000000
3.686279	0.000000	0.000000	0.000000
3.686512	0.000000	0.000000	0.000000
3.686744	0.000000	0.000000	0.000000
3.686977	0.000000	0.000000	0.000000
3.687209	0.000000	0.000000	0.000000
3.687442	0.000000	0.000000	0.000000
3.687674	0.000000	0.000000	0.000000
3.687907	0.000000	0.000000	0.000000
3.688140	0.000000	0.000000	0.000000
3.688372	0.000000	0.000000	0.000000
3.688605	0.000000	0.000000	0.000000
3.688837	0.000000	0.000000	0.000000
3.689070	0.000000	0.000000	0.000000
3.689302	0.000000	0.000000	0.000000
3.689535	0.000000	0.000000	0.000000
3.689767	0.000000	0.000000	0.000000
3.690000	0.000000	0.000000	0.000000
3.690233	0.000000	0.000000	0.000000
3.690465	0.000000	0.000000	0.000000
3.690698	0.000000	0.000000	0.000000
3.690930	0.000000	0.000000	0.000000
3.691163	0.000000	0.000000	0.000000
3.691395	0.000000	0.000000	0.000000
3.691628	0.000000	0.000000	0.000000
3.691860	0.000000	0.000000	0.000000
3.692093	0.000000	0.000000	0.000000
3.692326	0.000000	0.000000	0.000000
3.692558	0.000000	0.000000	0.000000
3.692791	0.000000	0.000000	0.000000
3.693023	0.000000	0.000000	0.000000
3.693256	0.000000	0.000000	0.000000
3.693488	0.000000	0.000000	0.000000
3.693721	0.000000	0.000000	0.000000
3.693953	0.000000	0.000000	0.000000
3.694186	0.000000	0.000000	0.000000
3.694419	0.000000	0.000000	0.000000
3.694651	0.000000	0.000000	0.000000
3.694884	0.000000	0.000000	0.000000
3.695116	0.000000	0.000000	0.000000
3.695349	0.000000	0.000000	0.000000
3.695581	0.000000	0.000000	0.000000
3.695814	0.000000	0.000000	0.000000
3.696047	0.000000	0.000000	0.000000
3.696279	0.000000	0.000000	0.000000
3.696512	0.000000	0.000000	0.000000
3.696744	0.000000	0.000000	0.000000
3.696977	0.000000	0.000000	0.000000
3.697209	0.000000	0.000000	0.000000
3.697442	0.000000	0.000000	0.000000
3.697674	0.000000	0.000000	0.000000
3.697907	0.000000	0.000000	0.000000
3.698140	0.000000	0.000000	0.000000
3.698372	0.000000	0.000000	0.000000
3.698605	0.000000	0.000000	0.000000
3.698837	0.000000	0.000000	0.000000
3.699070	0.000000	0.000000	0.000000
3.699302	0.000000	0.000000	0.000000
3.699535	0.000000	0.000000	0.000000
3.699767	0.000000	0.000000	0.000000
3.700000	0.000000	0.000000	0.000000
3.700233	0.000000	0.000000	0.000000
3.700465	0.000000	0.000000	0.000000
3.700698	0.000000	0.000000	0.000000
3.700930	0.000000	0.000000	0.000000
3.701163	0.000000	0.000000	0.000000
3.701395	0.000000	0.000000	0.000000
3.701628	0.000000	0.000000	0.000000
3.701860	0.000000	0.000000	0.000000
3.702093	0.000000	0.000000	0.000000
3.702326	0.000000	0.000000	0.000000
3.702558	0.000000	0.000000	0.000000
3.702791	0.000000	0.000000	0.000000
3.703023	0.000000	0.000000	0.000000
3.703256	0.000000	0.000000	0.000000
3.703488	0.000000	0.000000	0.000000
3.703721	0.000000	0.000000	0.000000
3.703953	0.000000	0.000000	0.000000
3.704186	0.000000	0.000000	0.000000
3.704419	0.000000	0.000000	0.000000
3.704651	0.000000	0.000000	0.000000
3.704884	0.000000	0.000000	0.000000
3.705116	0.000000	0.000000	0.000000
3.705349	0.000000	0.000000	0.000000
3.705581	0.000000	0.000000	0.000000
3.705814	0.000000	0.000000	0.000000
3.706047	0.000000	0.000000	0.000000
3.706279	0.000000	0.000000	0.000000
3.706512	0.000000	0.000000	0.000000
3.706744	0.000000	0.000000	0.000000
3.706977	0.000000	0.000000	0.000000
3.707209	0.000000	0.000000	0.000000
3.707442	0.000000	0.000000	0.000000
3.707674	0.000000	0.000000	0.000000
3.707907	0.000000	0.000000	0.000000
3.708140	0.000000	0.000000	0.000000
3.708372	0.000000	0.000000	0.000000
3.708605	0.000000	0.000000	0.000000
3.708837	0.000000	0.000000	0.000000
3.709070	0.000000	0.000000	0.000000
3.709302	0.000000	0.000000	0.000000
3.709535	0.000000	0.000000	0.000000
3.709767	0.000000	0.000000	0.000000
3.710000	0.000000	0.000000	0.000000
3.710233	0.000000	0.000000	0.000000
3.710465	0.000000	0.000000	0.000000
3.710698	0.000000	0.000000	0.000000
3.710930	0.000000	0.000000	0.000000
3.711163	0.000000	0.000000	0.000000
3.711395	0.000000	0.000000	0.000000
3.711628	0.000000	0.000000	0.000000
3.711860	0.000000	0.000000	0.000000
3.712093	0.000000	0.000000	0.000000
3.712326	0.000000	0.000000	0.000000
3.712558	0.000000	0.000000	0.000000
3.712791	0.000000	0.000000	0.000000
3.713023	0.000000	0.000000	0.000000
3.713256	0.000000	0.000000	0.000000
3.713488	0.000000	0.000000	0.000000
3.713721	0.000000	0.000000	0.000000
3.713953	0.000000	0.000000	0.000000
3.714186	0.000000	0.000000	0.000000
3.714419	0.000000	0.000000	0.000000
3.714651	0.000000	0.000000	0.000000
3.714884	0.000000	0.000000	0.000000
3.715116	0.000000	0.000000	0.000000
3.715349	0.000000	0.000000	0.000000
3.715581	0.000000	0.000000	0.000000
3.715814	0.000000	0.000000	0.000000
3.716047	0.000000	0.000000	0.000000
3.716279	0.000000	0.000000	0.000000
3.716512	0.000000	0.000000	0.000000
3.716744	0.000000	0.000000	0.000000
3.716977	0.000000	0.000000	0.000000
3.717209	0.000000	0.000000	0.000000
3.717442	0.000000	0.000000	0.000000
3.717674	0.000000	0.000000	0.000000
3.717907	0.000000	0.000000	0.000000
3.718140	0.000000	0.000000	0.000000
3.718372	0.000000	0.000000	0.000000
3.718605	0.000000	0.000000	0.000000
3.718837	0.000000	0.000000	0.000000
3.719070	0.000000	0.000000	0.000000
3.719302	0.000000	0.000000	0.000000
3.719535	0.000000	0.000000	0.000000
3.719767	0.000000	0.000000	0.000000
3.720000	0.000000	0.000000	0.000000
3.720233	0.000000	0.000000	0.000000
3.720465	0.000000	0.000000	0.000000
3.720698	0.000000	0.000000	0.000000
3.720930	0.000000	0.000000	0.000000
3.721163	0.000000	0.000000	0.000000
3.721395	0.000000	0.000000	0.000000
3.721628	0.000000	0.000000	0.000000
3.721860	0.000000	0.000000	0.000000
3.722093	0.000000	0.000000	0.000000
3.722326	0.000000	0.000000	0.000000
3.722558	0.000000	0.000000	0.000000
3.722791	0.000000	0.000000	0.000000
3.723023	0.000000	0.000000	0.000000
3.723256	0.000000	0.000000	0.000000
3.723488	0.000000	0.000000	0.000000
3.723721	0.000000	0.000000	0.000000
3.723953	0.000000	0.000000	0.000000
3.724186	0.000000	0.000000	0.000000
3.724419	0.000000	0.000000	0.000000
3.724651	0.000000	0.000000	0.000000
3.724884	0.000000	0.000000	0.000000
3.725116	0.000000	0.000000	0.000000
3.725349	0.000000	0.000000	0.000000
3.725581	0.000000	0.000000	0.000000
3.725814	0.000000	0.000000	0.000000
3.726047	0.000000	0.000000	0.000000
3.726279	0.000000	0.000000	0.000000
3.726512	0.000000	0.000000	0.000000
3.726744	0.000000	0.000000	0.000000
3.726977	0.000000	0.000000	0.000000
3.727209	0.000000	0.000000	0.000000
3.727442	0.000000	0.000000	0.000000
3.727674	0.000000	0.000000	0.000000
3.727907	0.000000	0.000000	0.000000
3.728140	0.000000	0.000000	0.000000
3.728372	0.000000	0.000000	0.000000
3.728605	0.000000	0.000000	0.000000
3.728837	0.000000	0.000000	0.000000
3.729070	0.000000	0.000000	0.000000
3.729302	0.000000	0.000000	0.000000
3.729535	0.000000	0.000000	0.000000
3.729767	0.000000	0.000000	0.000000
3.730000	0.000000	0.000000	0.000000
3.730233	0.000000	0.000000	0.000000
3.730465	0.000000	0.000000	0.000000
3.730698	0.000000	0.000000	0.000000
3.730930	0.000000	0.000000	0.000000
3.731163	0.000000	0.000000	0.000000
3.731395	0.000000	0.000000	0.000000
3.731628	0.000000	0.000000	0.000000
3.731860	0.000000	0.000000	0.000000
3.732093	0.000000	0.000000	0.000000
3.732326	0.000000	0.000000	0.000000
3.732558	0.000000	0.000000	0.000000
3.732791	0.000000	0.000000	0.000000
3.733023	0.000000	0.000000	0.000000
3.733256	0.000000	0.000000	0.000000
3.733488	0.000000	0.000000	0.000000
3.733721	0.000000	0.000000	0.000000
3.733953	0.000000	0.000000	0.000000
3.734186	0.000000	0.000000	0.000000
3.734419	0.000000	0.000000	0.000000
3.734651	0.000000	0.000000	0.000000
3.734884	0.000000	0.000000	0.000000
3.735116	0.000000	0.000000	0.000000
3.735349	0.000000	0.000000	0.000000
3.735581	0.000000	0.000000	0.000000
3.735814	0.000000	0.000000	0.000000
3.736047	0.000000	0.000000	0.000000
3.736279	0.000000	0.000000	0.000000
3.736512	0.000000	0.000000	0.000000
3.736744	0.000000	0.000000	0.000000
3.736977	0.000000	0.000000	0.000000
3.737209	0.000000	0.000000	0.000000
3.737442	0.000000	0.000000	0.000000
3.737674	0.000000	0.000000	0.000000
3.737907	0.000000	0.000000	0.000000
3.738140	0.000000	0.000000	0.000000
3.738372	0.000000	0.000000	0.000000
3.738605	0.000000	0.000000	0.000000
3.738837	0.000000	0.000000	0.000000
3.739070	0.000000	0.000000	0.000000
3.739302	0.000000	0.000000	0.000000
3.739535	0.000000	0.000000	0.000000
3.739767	0.000000	0.000000	0.000000
3.740000	0.000000	0.000000	0.000000
3.740233	0.000000	0.000000	0.000000
3.740465	0.000000	0.000000	0.000000
3.740698	0.000000	0.000000	0.000000
3.740930	0.000000	0.000000	0.000000
3.741163	0.000000	0.000000	0.000000
3.741395	0.000000	0.000000	0.000000
3.741628	0.000000	0.000000	0.000000
3.741860	0.000000	0.000000	0.000000
3.742093	0.000000	0.000000	0.000000
3.742326	0.000000	0.000000	0.000000
3.742558	0.000000	0.000000	0.000000
3.742791	0.000000	0.000000	0.000000
3.743023	0.000000	0.000000	0.000000
3.743256	0.000000	0.000000	0.000000
3.743488	0.000000	0.000000	0.000000
3.743721	0.000000	0.000000	0.000000
3.743953	0.000000	0.000000	0.000000
3.744186	0.000000	0.000000	0.000000
3.744419	0.000000	0.000000	0.000000
3.744651	0.000000	0.000000	0.000000
3.744884	0.000000	0.000000	0.000000
3.745116	0.000000	0.000000	0.000000
3.745349	0.000000	0.000000	0.000000
3.745581	0.000000	0.000000	0.000000
3.745814	0.000000	0.000000	0.000000
3.746047	0.000000	0.000000	0.000000
3.746279	0.000000	0.000000	0.000000
3.746512	0.000000	0.000000	0.000000
3.746744	0.000000	0.000000	0.000000
3.746977	0.000000	0.000000	0.000000
3.747209	0.000000	0.000000	0.000000
3.747442	0.000000	0.000000	0.000000
3.747674	0.000000	0.000000	0.000000
3.747907	0.000000	0.000000	0.000000
3.748140	0.000000	0.000000	0.000000
3.748372	0.000000	0.000000	0.000000
3.748605	0.000000	0.000000	0.000000
3.748837	0.000000	0.000000	0.000000
3.749070	0.000000	0.000000	0.000000
3.749302	0.000000	0.000000	0.000000
3.749535	0.000000	0.000000	0.000000
3.749767	0.000000	0.000000	0.000000
3.750000	0.000000	0.000000	0.000000
3.750233	0.000000	0.000000	0.000000
3.750465	0.000000	0.000000	0.000000
3.750698	0.000000	0.000000	0.000000
3.750930	0.000000	0.000000	0.000000
3.751163	0.000000	0.000000	0.000000
3.751395	0.000000	0.000000	0.000000
3.751628	0.000000	0.000000	0.000000
3.751860	0.000000	0.000000	0.000000
3.752093	0.000000	0.000000	0.000000
3.752326	0.000000	0.000000	0.000000
3.752558	0.000000	0.000000	0.000000
3.752791	0.000000	0.000000	0.000000
3.753023	0.000000	0.000000	0.000000
3.753256	0.000000	0.000000	0.000000
3.753488	0.000000	0.000000	0.000000
3.753721	0.000000	0.000000	0.000000
3.753953	0.000000	0.000000	0.000000
3.754186	0.000000	0.000000	0.000000
3.754419	0.000000	0.000000	0.000000
3.754651	0.000000	0.000000	0.000000
3.754884	0.000000	0.000000	0.000000
3.755116	0.000000	0.000000	0.000000
3.755349	0.000000	0.000000	0.000000
3.755581	0.000000	0.000000	0.000000
3.755814	0.000000	0.000000	0.000000
3.756047	0.000000	0.000000	0.000000
3.756279	0.000000	0.000000	0.000000
3.756512	0.000000	0.000000	0.000000
3.756744	0.000000	0.000000	0.000000
3.756977	0.000000	0.000000	0.000000
3.757209	0.000000	0.000000	0.000000
3.757442	0.000000	0.000000	0.000000
3.757674	0.000000	0.000000	0.000000
3.757907	0.000000	0.000000	0.000000
3.758140	0.000000	0.000000	0.000000
3.758372	0.000000	0.000000	0.000000
3.758605	0.000000	0.000000	0.000000
3.758837	0.000000	0.000000	0.000000
3.759070	0.000000	0.000000	0.000000
3.759302	0.000000	0.000000	0.000000
3.759535	0.000000	0.000000	0.000000
3.759767	0.000000	0.000000	0.000000
3.760000	0.000000	0.000000	0.000000
3.760233	0.000000	0.000000	0.000000
3.760465	0.000000	0.000000	0.000000
3.760698	0.000000	0.000000	0.000000
3.760930	0.000000	0.000000	0.000000
3.761163	0.000000	0.000000	0.000000
3.761395	0.000000	0.000000	0.000000
3.761628	0.000000	0.000000	0.000000
3.761860	0.000000	0.000000	0.000000
3.762093	0.000000	0.000000	0.000000
3.762326	0.000000	0.000000	0.000000
3.762558	0.000000	0.000000	0.000000
3.762791	0.000000	0.000000	0.000000
3.763023	0.000000	0.000000	0.000000
3.763256	0.000000	0.000000	0.000000
3.763488	0.000000	0.000000	0.000000
3.763721	0.000000	0.000000	0.000000
3.763953	0.000000	0.000000	0.000000
3.764186	0.000000	0.000000	0.000000
3.764419	0.000000	0.000000	0.000000
3.764651	0.000000	0.000000	0.000000
3.764884	0.000000	0.000000	0.000000
3.765116	0.000000	0.000000	0.000000
3.765349	0.000000	0.000000	0.000000
3.765581	0.000000	0.000000	0.000000
3.765814	0.000000	0.000000	0.000000
3.766047	0.000000	0.000000	0.000000
3.766279	0.000000	0.000000	0.000000
3.766512	0.000000	0.000000	0.000000
3.766744	0.000000	0.000000	0.000000
3.766977	0.000000	0.000000	0.000000
3.767209	0.000000	0.000000	0.000000
3.767442	0.000000	0.000000	0.000000
3.767674	0.000000	0.000000	0.000000
3.767907	0.000000	0.000000	0.000000
3.768140	0.000000	0.000000	0.000000
3.768372	0.000000	0.000000	0.000000
3.768605	0.000000	0.000000	0.000000
3.768837	0.000000	0.000000	0.000000
3.769070	0.000000	0.000000	0.000000
3.769302	0.000000	0.000000	0.000000
3.769535	0.000000	0.000000	0.000000
3.769767	0.000000	0.000000	0.000000
3.770000	0.000000	0.000000	0.000000
3.770233	0.000000	0.000000	0.000000
3.770465	0.000000	0.000000	0.000000
3.770698	0.000000	0.000000	0.000000
3.770930	0.000000	0.000000	0.000000
3.771163	0.000000	0.000000	0.000000
3.771395	0.000000	0.000000	0.000000
3.771628	0.000000	0.000000	0.000000
3.771860	0.000000	0.000000	0.000000
3.772093	0.000000	0.000000	0.000000
3.772326	0.000000	0.000000	0.000000
3.772558	0.000000	0.000000	0.000000
3.772791	0.000000	0.000000	0.000000
3.773023	0.000000	0.000000	0.000000
3.773256	0.000000	0.000000	0.000000
3.773488	0.000000	0.000000	0.000000
3.773721	0.000000	0.000000	0.000000
3.773953	0.000000	0.000000	0.000000
3.774186	0.000000	0.000000	0.000000
3.774419	0.000000	0.000000	0.000000
3.774651	0.000000	0.000000	0.000000
3.774884	0.000000	0.000000	0.000000
3.775116	0.000000	0.000000	0.000000
3.775349	0.000000	0.000000	0.000000
3.775581	0.000000	0.000000	0.000000
3.775814	0.000000	0.000000	0.000000
3.776047	0.000000	0.000000	0.000000
3.776279	0.000000	0.000000	0.000000
3.776512	0.000000	0.000000	0.000000
3.776744	0.000000	0.000000	0.000000
3.776977	0.000000	0.000000	0.000000
3.777209	0.000000	0.000000	0.000000
3.777442	0.000000	0.000000	0.000000
3.777674	0.000000	0.000000	0.000000
3.777907	0.000000	0.000000	0.000000
3.778140	0.000000	0.000000	0.000000
3.778372	0.000000	0.000000	0.000000
3.778605	0.000000	0.000000	0.000000
3.778837	0.000000	0.000000	0.000000
3.779070	0.000000	0.000000	0.000000
3.779302	0.000000	0.000000	0.000000
3.779535	0.000000	0.000000	0.000000
3.779767	0.000000	0.000000	0.000000
3.780000	0.000000	0.000000	0.000000
3.780233	0.000000	0.000000	0.000000
3.780465	0.000000	0.000000	0.000000
3.780698	0.000000	0.000000	0.000000
3.780930	0.000000	0.000000	0.000000
3.781163	0.000000	0.000000	0.000000
3.781395	0.000000	0.000000	0.000000
3.781628	0.000000	0.000000	0.000000
3.781860	0.000000	0.000000	0.000000
3.782093	0.000000	0.000000	0.000000
3.782326	0.000000	0.000000	0.000000
3.782558	0.000000	0.000000	0.000000
3.782791	0.000000	0.000000	0.000000
3.783023	0.000000	0.000000	0.000000
3.783256	0.000000	0.000000	0.000000
3.783488	0.000000	0.000000	0.000000
3.783721	0.000000	0.000000	0.000000
3.783953	0.000000	0.000000	0.000000
3.784186	0.000000	0.000000	0.000000
3.784419	0.000000	0.000000	0.000000
3.784651	0.000000	0.000000	0.000000
3.784884	0.000000	0.000000	0.000000
3.785116	0.000000	0.000000	0.000000
3.785349	0.000000	0.000000	0.000000
3.785581	0.000000	0.000000	0.000000
3.785814	0.000000	0.000000	0.000000
3.786047	0.000000	0.000000	0.000000
3.786279	0.000000	0.000000	0.000000
3.786512	0.000000	0.000000	0.000000
3.786744	0.000000	0.000000	0.000000
3.786977	0.000000	0.000000	0.000000
3.787209	0.000000	0.000000	0.000000
3.787442	0.000000	0.000000	0.000000
3.787674	0.000000	0.000000	0.000000
3.787907	0.000000	0.000000	0.000000
3.788140	0.000000	0.000000	0.000000
3.788372	0.000000	0.000000	0.000000
3.788605	0.000000	0.000000	0.000000
3.788837	0.000000	0.000000	0.000000
3.789070	0.000000	0.000000	0.000000
3.789302	0.000000	0.000000	0.000000
3.789535	0.000000	0.000000	0.000000
3.789767	0.000000	0.000000	0.000000
3.790000	0.000000	0.000000	0.000000
3.790233	0.000000	0.000000	0.000000
3.790465	0.000000	0.000000	0.000000
3.790698	0.000000	0.000000	0.000000
3.790930	0.000000	0.000000	0.000000
3.791163	0.000000	0.000000	0.000000
3.791395	0.000000	0.000000	0.000000
3.791628	0.000000	0.000000	0.000000
3.791860	0.000000	0.000000	0.000000
3.792093	0.000000	0.000000	0.000000
3.792326	0.000000	0.000000	0.000000
3.792558	0.000000	0.000000	0.000000
3.792791	0.000000	0.000000	0.000000
3.793023	0.000000	0.000000	0.000000
3.793256	0.000000	0.000000	0.000000
3.793488	0.000000	0.000000	0.000000
3.793721	0.000000	0.000000	0.000000
3.793953	0.000000	0.000000	0.000000
3.794186	0.000000	0.000000	0.000000
3.794419	0.000000	0.000000	0.000000
3.794651	0.000000	0.000000	0.000000
3.794884	0.000000	0.000000	0.000000
3.795116	0.000000	0.000000	0.000000
3.795349	0.000000	0.000000	0.000000
3.795581	0.000000	0.000000	0.000000
3.795814	0.000000	0.000000	0.000000
3.796047	0.000000	0.000000	0.000000
3.796279	0.000000	0.000000	0.000000
3.796512	0.000000	0.000000	0.000000
3.796744	0.000000	0.000000	0.000000
3.796977	0.000000	0.000000	0.000000
3.797209	0.000000	0.000000	0.000000
3.797442	0.000000	0.000000	0.000000
3.797674	0.000000	0.000000	0.000000
3.797907	0.000000	0.000000	0.000000
3.798140	0.000000	0.000000	0.000000
3.798372	0.000000	0.000000	0.000000
3.798605	0.000000	0.000000	0.000000
3.798837	0.000000	0.000000	0.000000
3.799070	0.000000	0.000000	0.000000
3.799302	0.000000	0.000000	0.000000
3.799535	0.000000	0.000000	0.000000
3.799767	0.000000	0.000000	0.000000
3.800000	0.000000	0.000000	0.000000
3.800233	0.000000	0.000000	0.000000
3.800465	0.000000	0.000000	0.000000
3.800698	0.000000	0.000000	0.000000
3.800930	0.000000	0.000000	0.000000
3.801163	0.000000	0.000000	0.000000
3.801395	0.000000	0.000000	0.000000
3.801628	0.000000	0.000000	0.000000
3.801860	0.000000	0.000000	0.000000
3.802093	0.000000	0.000000	0.000000
3.802326	0.000000	0.000000	0.000000
3.802558	0.000000	0.000000	0.000000
3.802791	0.000000	0.000000	0.000000
3.803023	0.000000	0.000000	0.000000
3.803256	0.000000	0.000000	0.000000
3.803488	0.000000	0.000000	0.000000
3.803721	0.000000	0.000000	0.000000
3.803953	0.000000	0.000000	0.000000
3.804186	0.000000	0.000000	0.000000
3.804419	0.000000	0.000000	0.000000
3.804651	0.000000	0.000000	0.000000
3.804884	0.000000	0.000000	0.000000
3.805116	0.000000	0.000000	0.000000
3.805349	0.000000	0.000000	0.000000
3.805581	0.000000	0.000000	0.000000
3.805814	0.000000	0.000000	0.000000
3.806047	0.000000	0.000000	0.000000
3.806279	0.000000	0.000000	0.000000
3.806512	0.000000	0.000000	0.000000
3.806744	0.000000	0.000000	0.000000
3.806977	0.000000	0.000000	0.000000
3.807209	0.000000	0.000000	0.000000
3.807442	0.000000	0.000000	0.000000
3.807674	0.000000	0.000000	0.000000
3.807907	0.000000	0.000000	0.000000
3.808140	0.000000	0.000000	0.000000
3.808372	0.000000	0.000000	0.000000
3.808605	0.000000	0.000000	0.000000
3.808837	0.000000	0.000000	0.000000
3.809070	0.000000	0.000000	0.000000
3.809302	0.000000	0.000000	0.000000
3.809535	0.000000	0.000000	0.000000
3.809767	0.000000	0.000000	0.000000
3.810000	0.000000	0.000000	0.000000
3.810233	0.000000	0.000000	0.000000
3.810465	0.000000	0.000000	0.000000
3.810698	0.000000	0.000000	0.000000
3.810930	0.000000	0.000000	0.000000
3.811163	0.000000	0.000000	0.000000
3.811395	0.000000	0.000000	0.000000
3.811628	0.000000	0.000000	0.000000
3.811860	0.000000	0.000000	0.000000
3.812093	0.000000	0.000000	0.000000
3.812326	0.000000	0.000000	0.000000
3.812558	0.000000	0.000000	0.000000
3.812791	0.000000	0.000000	0.000000
3.813023	0.000000	0.000000	0.000000
3.813256	0.000000	0.000000	0.000000
3.813488	0.000000	0.000000	0.000000
3.813721	0.000000	0.000000	0.000000
3.813953	0.000000	0.000000	0.000000
3.814186	0.000000	0.000000	0.000000
3.814419	0.000000	0.000000	0.000000
3.814651	0.000000	0.000000	0.000000
3.814884	0.000000	0.000000	0.000000
3.815116	0.000000	0.000000	0.000000
3.815349	0.000000	0.000000	0.000000
3.815581	0.000000	0.000000	0.000000
3.815814	0.000000	0.000000	0.000000
3.816047	0.000000	0.000000	0.000000
3.816279	0.000000	0.000000	0.000000
3.816512	0.000000	0.000000	0.000000
3.816744	0.000000	0.000000	0.000000
3.816977	0.000000	0.000000	0.000000
3.817209	0.000000	0.000000	0.000000
3.817442	0.000000	0.000000	0.000000
3.817674	0.000000	0.000000	0.000000
3.817907	0.000000	0.000000	0.000000
3.818140	0.000000	0.000000	0.000000
3.818372	0.000000	0.000000	0.000000
3.818605	0.000000	0.000000	0.000000
3.818837	0.000000	0.000000	0.000000
3.819070	0.000000	0.000000	0.000000
3.819302	0.000000	0.000000	0.000000
3.819535	0.000000	0.000000	0.000000
3.819767	0.000000	0.000000	0.000000
3.820000	0.000000	0.000000	0.000000
3.820233	0.000000	0.000000	0.000000
3.820465	0.000000	0.000000	0.000000
3.820698	0.000000	0.000000	0.000000
3.820930	0.000000	0.000000	0.000000
3.821163	0.000000	0.000000	0.000000
3.821395	0.000000	0.000000	0.000000
3.821628	0.000000	0.000000	0.000000
3.821860	0.000000	0.000000	0.000000
3.822093	0.000000	0.000000	0.000000
3.822326	0.000000	0.000000	0.000000
3.822558	0.000000	0.000000	0.000000
3.822791	0.000000	0.000000	0.000000
3.823023	0.000000	0.000000	0.000000
3.823256	0.000000	0.000000	0.000000
3.823488	0.000000	0.000000	0.000000
3.823721	0.000000	0.000000	0.000000
3.823953	0.000000	0.000000	0.000000
3.824186	0.000000	0.000000	0.000000
3.824419	0.000000	0.000000	0.000000
3.824651	0.000000	0.000000	0.000000
3.824884	0.000000	0.000000	0.000000
3.825116	0.000000	0.000000	0.000000
3.825349	0.000000	0.000000	0.000000
3.825581	0.000000	0.000000	0.000000
3.825814	0.000000	0.000000	0.000000
3.826047	0.000000	0.000000	0.000000
3.826279	0.000000	0.000000	0.000000
3.826512	0.000000	0.000000	0.000000
3.826744	0.000000	0.000000	0.000000
3.826977	0.000000	0.000000	0.000000
3.827209	0.000000	0.000000	0.000000
3.827442	0.000000	0.000000	0.000000
3.827674	0.000000	0.000000	0.000000
3.827907	0.000000	0.000000	0.000000
3.828140	0.000000	0.000000	0.000000
3.828372	0.000000	0.000000	0.000000
3.828605	0.000000	0.000000	0.000000
3.828837	0.000000	0.000000	0.000000
3.829070	0.000000	0.000000	0.000000
3.829302	0.000000	0.000000	0.000000
3.829535	0.000000	0.000000	0.000000
3.829767	0.000000	0.000000	0.000000
3.830000	0.000000	0.000000	0.000000
3.830233	0.000000	0.000000	0.000000
3.830465	0.000000	0.000000	0.000000
3.830698	0.000000	0.000000	0.000000
3.830930	0.000000	0.000000	0.000000
3.831163	0.000000	0.000000	0.000000
3.831395	0.000000	0.000000	0.000000
3.831628	0.000000	0.000000	0.000000
3.831860	0.000000	0.000000	0.000000
3.832093	0.000000	0.000000	0.000000
3.832326	0.000000	0.000000	0.000000
3.832558	0.000000	0.000000	0.000000
3.832791	0.000000	0.000000	0.000000
3.833023	0.000000	0.000000	0.000000
3.833256	0.000000	0.000000	0.000000
3.833488	0.000000	0.000000	0.000000
3.833721	0.000000	0.000000	0.000000
3.833953	0.000000	0.000000	0.000000
3.834186	0.000000	0.000000	0.000000
3.834419	0.000000	0.000000	0.000000
3.834651	0.000000	0.000000	0.000000
3.834884	0.000000	0.000000	0.000000
3.835116	0.000000	0.000000	0.000000
3.835349	0.000000	0.000000	0.000000
3.835581	0.000000	0.000000	0.000000
3.835814	0.000000	0.000000	0.000000
3.836047	0.000000	0.000000	0.000000
3.836279	0.000000	0.000000	0.000000
3.836512	0.000000	0.000000	0.000000
3.836744	0.000000	0.000000	0.000000
3.836977	0.000000	0.000000	0.000000
3.837209	0.000000	0.000000	0.000000
3.837442	0.000000	0.000000	0.000000
3.837674	0.000000	0.000000	0.000000
3.837907	0.000000	0.000000	0.000000
3.838140	0.000000	0.000000	0.000000
3.838372	0.000000	0.000000	0.000000
3.838605	0.000000	0.000000	0.000000
3.838837	0.000000	0.000000	0.000000
3.839070	0.000000	0.000000	0.000000
